GPU,CONFIG,SPEED_MIN,SPEED_MAX,SPEED_MEAN,SPEED_MEDIAN,UTIL_MIN,UTIL_MAX,UTIL_MEAN,UTIL_MEDIAN,TEMP_MIN,TEMP_MAX,TEMP_MEAN,TEMP_MEDIAN,MEM_USED_MIN,MEM_USED_MAX,MEM_USED_MEAN,MEM_USED_MEDIAN,MEM_UTIL_MIN,MEM_UTIL_MAX,MEM_UTIL_MEAN,MEM_UTIL_MEDIAN,BUS_UTIL_MIN,BUS_UTIL_MAX,BUS_UTIL_MEAN,BUS_UTIL_MEDIAN
NVIDIA GeForce GTX 1080 Ti,dict3,10.0,10.0,10.0,10.0,92.0,93.0,92.06,92.0,69.0,72.0,70.89,71.0,1103.04,1103.04,1103.04,1103.04,9.79,9.79,9.79,9.79,90.0,90.0,90.0,90.0,
NVIDIA GeForce GTX 1080 Ti,dict4,10.0,10.0,10.0,10.0,92.0,92.0,92.0,92.0,70.0,72.0,70.83,71.0,,,,,,,,,,,,,
NVIDIA GeForce RTX 2080 SUPER,dict2,0.0,0.0,0.0,0.0,60.0,70.0,63.39,62.5,62.0,62.0,62.0,62.0,,,,,,,,,,,,,
NVIDIA GeForce RTX 2080 SUPER,dict4,9.0,9.0,9.0,9.0,84.0,85.0,84.44,84.0,76.0,80.0,78.44,79.0,,,,,,,,,,,,,
NVIDIA GeForce RTX 3090,dict3,30.0,30.0,30.0,30.0,89.0,95.0,90.61,90.5,82.0,83.0,82.78,83.0,541.8,2777.84,2740.43,2765.84,2.2,11.3,11.15,11.25,0.0,93.0,89.4,91.0,
NVIDIA GeForce RTX 3090,dict4,30.0,30.0,30.0,30.0,89.0,92.0,90.0,90.0,80.0,83.0,81.89,82.0,1074.53,3305.2,3267.74,3293.2,4.37,13.45,13.3,13.4,0.0,93.0,89.21,91.0,
